Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5770.0,-0.0009572505950927734,0.00041991472244262695,-0.0003580749034881592,0.004621744155883789
5771.0,-0.0009457767009735107,0.0004076957702636719,-0.00035509467124938965,0.004629939794540405
5772.0,-0.0009572505950927734,0.0004118680953979492,-0.00034749507904052734,0.004629641771316528
5773.0,-0.0009465217590332031,0.00041484832763671875,-0.0003503262996673584,0.004633963108062744
5774.0,-0.0009413063526153564,0.0004124641418457031,-0.00034630298614501953,0.004620850086212158
5775.0,-0.0009369850158691406,0.0004146993160247803,-0.00033676624298095703,0.004628002643585205
5776.0,-0.0009430944919586182,0.0004062056541442871,-0.00034987926483154297,0.004623234272003174
5777.0,-0.0009414553642272949,0.0004112720489501953,-0.0003318488597869873,0.0046284496784210205
5778.0,-0.0009410083293914795,0.0004126131534576416,-0.00033035874366760254,0.004616528749465942
5779.0,-0.0009293854236602783,0.00041484832763671875,-0.00033780932426452637,0.004611313343048096
5780.0,-0.000931471586227417,0.00040709972381591797,-0.00033661723136901855,0.004627406597137451
5781.0,-0.0009271502494812012,0.00040918588638305664,-0.0003291666507720947,0.0046284496784210205
5782.0,-0.0009268522262573242,0.0004032254219055176,-0.0003369152545928955,0.004639327526092529
5783.0,-0.0009238719940185547,0.00040665268898010254,-0.0003235042095184326,0.004626810550689697
5784.0,-0.000912100076675415,0.00040665268898010254,-0.0003185868263244629,0.004621446132659912
5785.0,-0.0009104609489440918,0.0004194676876068115,-0.0003165006637573242,0.00462755560874939
5786.0,-0.0009205937385559082,0.00040709972381591797,-0.00032573938369750977,0.004616975784301758
5786.0,-0.0009118020534515381,0.0003997981548309326,-0.00032514333724975586,0.00462755560874939
5787.0,-0.0009112060070037842,0.00040337443351745605,-0.0003135204315185547,0.004635155200958252
5788.0,-0.0009086728096008301,0.00041365623474121094,-0.00031813979148864746,0.004635751247406006
5789.0,-0.0009004771709442139,0.0004051625728607178,-0.00031873583793640137,0.004632472991943359
5790.0,-0.0008921325206756592,0.00039950013160705566,-0.000314563512802124,0.00463530421257019
5791.0,-0.000890195369720459,0.0003999471664428711,-0.0003069639205932617,0.0046253204345703125
5792.0,-0.0008966028690338135,0.00041037797927856445,-0.00031635165214538574,0.004624426364898682
5793.0,-0.0008916854858398438,0.00040665268898010254,-0.0002995133399963379,0.00462651252746582
5794.0,-0.0008960068225860596,0.00041112303733825684,-0.0003109872341156006,0.0046350061893463135
5795.0,-0.0008890032768249512,0.00041604042053222656,-0.0003045797348022461,0.004639625549316406
5796.0,-0.0008970499038696289,0.0004114210605621338,-0.00030547380447387695,0.004620254039764404
5797.0,-0.0008909404277801514,0.00041678547859191895,-0.00030800700187683105,0.004639923572540283
