Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5721.0,-0.0019450485706329346,0.00030294060707092285,-0.0010468065738677979,0.005287528038024902
5722.0,-0.0019511580467224121,0.00032261013984680176,-0.0010439753532409668,0.005274713039398193
5723.0,-0.0019653141498565674,0.00034436583518981934,-0.001048743724822998,0.005278885364532471
5724.0,-0.001977980136871338,0.0003738701343536377,-0.0010439753532409668,0.005277693271636963
5725.0,-0.0019820034503936768,0.00039309263229370117,-0.001055300235748291,0.005269050598144531
5725.0,-0.0019885599613189697,0.00041872262954711914,-0.0010529160499572754,0.005273967981338501
5726.0,-0.001983046531677246,0.00044539570808410645,-0.0010392069816589355,0.005259662866592407
5727.0,-0.0019758939743041992,0.0004635751247406006,-0.001055300235748291,0.005265921354293823
5728.0,-0.001986771821975708,0.0004851818084716797,-0.0010520219802856445,0.005269050598144531
5729.0,-0.001993924379348755,0.0005026161670684814,-0.0010426342487335205,0.005271434783935547
5730.0,-0.0019854307174682617,0.0005285441875457764,-0.0010445713996887207,0.005264729261398315
5731.0,-0.0019846856594085693,0.000550001859664917,-0.0010445713996887207,0.005247443914413452
5732.0,-0.0019866228103637695,0.0005485117435455322,-0.001030266284942627,0.0052194297313690186
5733.0,-0.0019891560077667236,0.0005702674388885498,-0.0010178983211517334,0.005198866128921509
5734.0,-0.001990795135498047,0.0005832314491271973,-0.000994652509689331,0.005187094211578369
5735.0,-0.0019781291484832764,0.0005987286567687988,-0.001001805067062378,0.005168318748474121
5736.0,-0.001982450485229492,0.0006112456321716309,-0.0009874999523162842,0.005157440900802612
5737.0,-0.0019854307174682617,0.0006271898746490479,-0.0009658932685852051,0.005142837762832642
5738.0,-0.001971721649169922,0.0006358325481414795,-0.0009667873382568359,0.005117356777191162
5739.0,-0.0019752979278564453,0.0006523728370666504,-0.0009496510028839111,0.005109459161758423
5740.0,-0.001967698335647583,0.0006595253944396973,-0.0009392201900482178,0.005103945732116699
5741.0,-0.0019663572311401367,0.0006601214408874512,-0.0009371340274810791,0.005107223987579346
5742.0,-0.0019572675228118896,0.0006665289402008057,-0.000912398099899292,0.0050993263721466064
5743.0,-0.001948624849319458,0.0006681680679321289,-0.0009101629257202148,0.005107969045639038
5743.0,-0.001957118511199951,0.0006742775440216064,-0.0009074807167053223,0.005109906196594238
5744.0,-0.0019568204879760742,0.0006802380084991455,-0.0008881092071533203,0.005096942186355591
5745.0,-0.0019635260105133057,0.000670701265335083,-0.0008723139762878418,0.00508725643157959
5746.0,-0.0019565224647521973,0.0006935000419616699,-0.0008596479892730713,0.005067735910415649
5747.0,-0.0019490718841552734,0.0007037818431854248,-0.0008527934551239014,0.005036741495132446
5748.0,-0.0019499659538269043,0.0007103383541107178,-0.000842362642288208,0.005035996437072754
5749.0,-0.0019446015357971191,0.0007046759128570557,-0.0008328258991241455,0.005039125680923462
5750.0,-0.0019499659538269043,0.0007140636444091797,-0.0008271634578704834,0.005044341087341309
5751.0,-0.0019444525241851807,0.000702589750289917,-0.0008206069469451904,0.005050152540206909
5752.0,-0.0019481778144836426,0.0006930530071258545,-0.0008152425289154053,0.005062520503997803
5753.0,-0.0019265711307525635,0.0006999075412750244,-0.0008162856101989746,0.005055069923400879
5754.0,-0.001917332410812378,0.0007034838199615479,-0.0008101761341094971,0.0050674378871917725
5755.0,-0.0019159913063049316,0.0006820261478424072,-0.0008054077625274658,0.005063116550445557
5756.0,-0.0019176304340362549,0.0006742775440216064,-0.0008021295070648193,0.00506862998008728
5757.0,-0.0019051134586334229,0.0006680190563201904,-0.0007967650890350342,0.005074441432952881
5758.0,-0.001894533634185791,0.0006754696369171143,-0.0007919967174530029,0.0050671398639678955
5759.0,-0.0018924474716186523,0.0006718933582305908,-0.0007838010787963867,0.005066990852355957
5760.0,-0.0018841028213500977,0.000664442777633667,-0.0007665157318115234,0.0050511956214904785
5761.0,-0.00188484787940979,0.000667572021484375,-0.0007666647434234619,0.005051344633102417
5761.0,-0.0018769502639770508,0.0006665289402008057,-0.0007478892803192139,0.005041211843490601
5762.0,-0.0018621981143951416,0.0006724894046783447,-0.0007440149784088135,0.005035698413848877
5763.0,-0.0018735229969024658,0.0006669759750366211,-0.000737309455871582,0.005046874284744263
5774.0,-0.001834183931350708,0.0007224082946777344,-0.0006631016731262207,0.005108267068862915
5775.0,-0.0018218159675598145,0.0007386505603790283,-0.0006856024265289307,0.005113482475280762
5776.0,-0.0018134713172912598,0.0007483363151550293,-0.0006839632987976074,0.005131512880325317
5776.0,-0.0018030405044555664,0.0007592141628265381,-0.0006829202175140381,0.005150139331817627
5777.0,-0.0018011033535003662,0.0007641315460205078,-0.0006780028343200684,0.0051562488079071045
5778.0,-0.0018002092838287354,0.0007641315460205078,-0.0006650388240814209,0.005157142877578735
5779.0,-0.001792609691619873,0.0007562339305877686,-0.0006794929504394531,0.005171000957489014
5780.0,-0.0017777085304260254,0.00074729323387146,-0.0006809830665588379,0.00518798828125
5781.0,-0.00177040696144104,0.0007544457912445068,-0.0006811320781707764,0.005210191011428833
5782.0,-0.0017659366130828857,0.0007477402687072754,-0.0006876885890960693,0.0052165985107421875
5783.0,-0.0017608702182769775,0.0007395446300506592,-0.0006815791130065918,0.005177855491638184
5784.0,-0.0017364323139190674,0.0007137656211853027,-0.0006686151027679443,0.005210936069488525
5785.0,-0.0017400085926055908,0.0007000565528869629,-0.000674128532409668,0.005206316709518433
5786.0,-0.0017182528972625732,0.0006984174251556396,-0.0006762146949768066,0.005252957344055176
5787.0,-0.0017049908638000488,0.0006766617298126221,-0.0006921589374542236,0.005280822515487671
5788.0,-0.00170975923538208,0.000686347484588623,-0.000686943531036377,0.005307942628860474
5789.0,-0.001710057258605957,0.000677257776260376,-0.0006783008575439453,0.005298107862472534
5790.0,-0.0017076730728149414,0.0006717443466186523,-0.0006668269634246826,0.005278438329696655
5791.0,-0.0017133355140686035,0.0006781518459320068,-0.0006592273712158203,0.0052642822265625
5792.0,-0.0017289817333221436,0.0006553530693054199,-0.0006589293479919434,0.005269646644592285
5793.0,-0.0017254054546356201,0.0006520748138427734,-0.0006562471389770508,0.0053085386753082275
5794.0,-0.001713782548904419,0.0006622076034545898,-0.0006681680679321289,0.005346238613128662
5794.0,-0.0017020106315612793,0.0006751716136932373,-0.0006732344627380371,0.005393177270889282
5795.0,-0.0016851723194122314,0.0006744265556335449,-0.0006768107414245605,0.005426555871963501
5796.0,-0.0016866624355316162,0.0006628036499023438,-0.000676959753036499,0.005438327789306641
5797.0,-0.001693814992904663,0.000629425048828125,-0.0006768107414245605,0.005434006452560425
5798.0,-0.0016891956329345703,0.000616908073425293,-0.000676959753036499,0.005421936511993408
5799.0,-0.0016967952251434326,0.0006149709224700928,-0.0006851553916931152,0.00545889139175415
5800.0,-0.0016783177852630615,0.0006183981895446777,-0.0006768107414245605,0.0054679811000823975
5801.0,-0.0016748905181884766,0.0006191432476043701,-0.0006771087646484375,0.005507171154022217
5802.0,-0.001665949821472168,0.000626295804977417,-0.0006748735904693604,0.005520135164260864
